Epoch,Scramble Depth,Time,isSolved,Move Count,Nodes Generated,Search Iterations
2000,11,0.5386505126953125,True,9,4464,11
2000,11,0.2514793872833252,True,5,2144,7
2000,12,0.19222569465637207,True,4,1767,6
2000,12,0.1878807544708252,True,4,1698,6
2000,12,0.7580218315124512,True,10,6822,16
2000,12,0.5534148216247559,True,10,5060,12
2000,12,0.22034263610839844,True,4,1705,6
2000,12,0.7316038608551025,True,10,6687,15
2000,12,1.7881181240081787,True,12,15243,32
2000,13,0.4967052936553955,True,9,4536,11
2000,13,0.6208574771881104,True,11,5731,13
2000,13,0.2849407196044922,True,5,2296,7
2000,13,0.25294041633605957,True,5,2318,7
2000,13,0.4877316951751709,True,9,4399,11
2000,13,0.4982428550720215,True,9,4566,11
2000,13,0.26374387741088867,True,5,2264,7
2000,14,0.42643213272094727,True,8,3685,10
2000,14,0.34343910217285156,True,6,2747,8
2000,14,0.3133573532104492,True,6,2723,8
2000,14,0.5480973720550537,True,10,4968,12
2000,14,0.31366634368896484,True,6,2774,8
2000,14,0.4366281032562256,True,8,3919,10
2000,14,0.3401925563812256,True,6,2676,8
2000,15,0.25208353996276855,True,5,2247,7
2000,15,0.36965322494506836,True,7,3294,9
2000,15,0.2577202320098877,True,5,2282,7
2000,15,1.096644639968872,True,11,9472,20
2000,15,0.36981678009033203,True,7,3199,9
2000,15,0.48760461807250977,True,9,4400,11
2000,15,0.2516036033630371,True,5,2264,7
2000,16,0.4259152412414551,True,8,3925,10
2000,16,0.30935168266296387,True,6,2722,8
2000,16,0.5871236324310303,True,10,5068,12
2000,16,0.5621359348297119,True,10,4762,12
2000,16,0.6193506717681885,True,10,5770,13
2000,16,0.6022472381591797,True,10,5280,12
2000,16,0.5501124858856201,True,10,5081,12
2000,16,0.4264049530029297,True,8,3924,10
2000,17,0.6287157535552979,True,11,5861,13
2000,17,0.5119192600250244,True,9,4419,11
2000,17,0.36822986602783203,True,7,3312,9
2000,17,0.5043084621429443,True,9,4376,11
2000,17,0.3623192310333252,True,7,3264,9
2000,17,1.2300622463226318,True,11,10657,23
2000,17,0.49824023246765137,True,9,4545,11
2000,18,2.3766841888427734,True,12,20158,42
2000,18,0.3099188804626465,True,6,2671,8
2000,18,1.172379732131958,True,10,10127,22
2000,18,0.31031346321105957,True,6,2684,8
2000,18,0.7292850017547607,True,12,6361,14
2000,18,0.5588889122009277,True,10,5053,12
2000,18,0.42507076263427734,True,8,3658,10
2000,19,0.3658912181854248,True,7,3351,9
2000,19,0.656449556350708,True,11,5574,13
2000,19,0.6228244304656982,True,11,5537,13
2000,19,0.4911949634552002,True,9,4523,11
2000,19,0.36810302734375,True,7,3318,9
2000,19,1.821922779083252,True,11,15513,34
2000,19,0.8624613285064697,True,11,7366,17
2000,20,1.0069453716278076,True,12,8925,20
2000,20,0.544853925704956,True,10,4939,12
2000,20,1.3247108459472656,True,12,11548,25
2000,20,0.5521199703216553,True,10,5117,12
2000,20,3.608675241470337,True,12,29770,64
2000,20,0.728837251663208,True,12,6355,14
2000,20,0.6997442245483398,True,12,6300,14
2000,21,0.3649883270263672,True,7,3285,9
2000,21,0.485384464263916,True,9,4458,11
2000,21,0.7602458000183105,True,11,6471,15
2000,21,0.4961392879486084,True,9,4586,11
2000,21,0.6069686412811279,True,11,5253,13
2000,21,0.5261020660400391,True,9,4433,11
2000,21,1.3346669673919678,True,11,11454,25
2000,22,0.7562627792358398,True,10,6450,15
2000,22,5.140691041946411,True,12,40871,90
2000,22,1.5046288967132568,True,12,12985,27
2000,22,4.50427770614624,True,12,36276,80
2000,22,0.5966389179229736,True,10,4939,12
2000,22,1.612006664276123,True,12,14137,30
2000,22,5.625003099441528,True,12,44875,98
2000,23,0.35790061950683594,True,7,3240,9
2000,23,0.6361782550811768,True,11,5277,13
2000,23,0.615257740020752,True,11,5396,13
2000,23,0.6150271892547607,True,11,5604,13
2000,23,0.6995635032653809,True,11,5984,14
2000,23,1.7139911651611328,True,11,14794,31
2000,23,1.9073119163513184,True,11,15950,35
2000,23,0.617774248123169,True,11,5609,13
2000,24,0.5543937683105469,True,10,5001,12
2000,24,1.19887375831604,True,12,10338,22
2000,24,0.9270279407501221,True,12,8264,18
2000,24,0.7397010326385498,True,10,6521,15
2000,24,0.46975111961364746,True,8,3862,10
2000,24,0.7513284683227539,True,12,6869,15
2000,24,0.43230438232421875,True,8,3875,10
2000,25,0.5400590896606445,True,9,4649,11
2000,25,0.7969112396240234,True,11,7096,16
2000,25,0.6850302219390869,True,11,6102,14
2000,25,0.3784153461456299,True,7,3245,9
2000,25,0.6697289943695068,True,11,5748,13
2000,25,3.232553243637085,True,13,26620,56
2000,25,2.1107401847839355,True,11,17853,38
2000,26,0.6957027912139893,True,10,6025,14
2000,26,0.5476887226104736,True,10,5003,12
2000,26,1.0200645923614502,True,12,8796,19
2000,26,0.693683385848999,True,10,6368,15
2000,26,0.554990291595459,True,10,5186,12
2000,26,0.41059303283691406,True,8,3822,10
2000,26,0.6043050289154053,True,10,5232,12
2000,27,0.8376529216766357,True,11,7475,17
2000,27,0.8072423934936523,True,11,6839,16
2000,27,0.49746060371398926,True,9,4391,11
2000,27,0.5054831504821777,True,9,4492,11
2000,27,0.8063759803771973,True,11,7351,16
2000,27,2.1773996353149414,True,11,17977,39
2000,27,0.6816277503967285,True,11,6088,14
2000,28,1.7323789596557617,True,12,14766,30
2000,28,0.5550575256347656,True,10,5093,12
2000,28,0.6719975471496582,True,12,6106,14
2000,28,1.336796760559082,True,10,11417,25
2000,28,3.926579475402832,True,12,31940,69
2000,28,0.5613114833831787,True,10,5042,12
2000,28,0.5967926979064941,True,10,4915,12
2000,29,0.6004104614257812,True,11,5258,13
2000,29,0.44928741455078125,True,9,3910,11
2000,29,0.8525876998901367,True,11,7778,17
2000,29,0.5311193466186523,True,9,4586,11
2000,29,2.3931846618652344,True,11,20075,41
2000,29,1.6938822269439697,True,11,14314,31
2000,29,0.6358051300048828,True,11,5646,13
2000,30,1.255506992340088,True,12,10444,23
400,2,0.08002805709838867,True,2,699,4
400,2,0.06977248191833496,True,2,705,4
400,2,0.07000350952148438,True,2,690,4
400,2,0.06915712356567383,True,2,692,4
400,2,0.10944271087646484,True,2,687,4
400,2,0.06939053535461426,True,2,688,4
400,2,0.06896853446960449,True,2,695,4
400,3,0.015609502792358398,True,1,127,3
400,3,0.016098499298095703,True,1,127,3
400,3,0.12853479385375977,True,3,1267,5
400,3,0.12530136108398438,True,3,1229,5
400,3,0.12899351119995117,True,3,1260,5
400,3,0.1305832862854004,True,3,1255,5
400,3,0.12761735916137695,True,3,1222,5
400,4,0.18948984146118164,True,4,1790,6
400,4,0.183366060256958,True,4,1703,6
400,4,0.18806672096252441,True,4,1758,6
400,4,0.18807625770568848,True,4,1788,6
400,4,0.18600153923034668,True,4,1745,6
400,4,0.1871180534362793,True,4,1767,6
400,4,0.22189903259277344,True,4,1749,6
400,5,0.12808442115783691,True,3,1200,5
400,5,0.12981534004211426,True,3,1247,5
400,5,0.243912935256958,True,5,2271,7
400,5,0.24329733848571777,True,5,2307,7
400,5,0.23663735389709473,True,5,2271,7
400,5,0.24699854850769043,True,5,2245,7
400,5,0.2427217960357666,True,5,2318,7
400,6,0.2967491149902344,True,6,2805,8
400,6,0.3412964344024658,True,6,2914,8
400,6,0.29817748069763184,True,6,2912,8
400,6,0.30310678482055664,True,6,2905,8
400,6,0.18616509437561035,True,4,1779,6
400,6,0.30411696434020996,True,6,2927,8
400,6,0.18263959884643555,True,4,1727,6
400,7,0.23792719841003418,True,5,2311,7
400,7,0.13225317001342773,True,3,1250,5
400,7,0.39519667625427246,True,7,3472,9
400,7,0.1270284652709961,True,3,1248,5
400,7,0.3676109313964844,True,7,3559,9
400,7,0.25213003158569336,True,5,2316,7
400,7,0.24489760398864746,True,5,2288,7
400,8,0.2967555522918701,True,6,2957,8
400,8,0.30017662048339844,True,6,2798,8
400,8,0.22418951988220215,True,4,1765,6
400,8,0.5771703720092773,True,8,5505,13
400,8,0.8946516513824463,True,8,8147,19
400,8,0.5662732124328613,True,8,5088,12
400,8,0.29625558853149414,True,6,2899,8
400,9,0.23931217193603516,True,5,2304,7
400,9,0.3479187488555908,True,7,3406,9
400,9,0.24208426475524902,True,5,2375,7
400,9,0.24059152603149414,True,5,2328,7
400,9,0.23161053657531738,True,5,2281,7
400,9,0.2742619514465332,True,5,2349,7
400,9,0.3498227596282959,True,7,3477,9
400,9,0.24989843368530273,True,5,2323,7
400,10,0.3013899326324463,True,6,2938,8
400,10,0.30955004692077637,True,6,2980,8
400,10,0.29940152168273926,True,6,2861,8
400,10,0.06931233406066895,True,2,695,4
400,10,0.49895238876342773,True,8,4590,11
400,10,0.41573262214660645,True,8,4044,10
400,10,0.48070788383483887,True,8,4579,11
400,11,0.2414393424987793,True,5,2317,7
400,11,22.8538715839386,False,,173895,401
400,11,0.3916440010070801,True,7,3499,9
400,11,0.23923587799072266,True,5,2321,7
400,11,0.1277635097503662,True,3,1246,5
400,11,0.3571178913116455,True,7,3513,9
400,11,0.23992252349853516,True,5,2317,7
400,12,0.29801297187805176,True,6,2832,8
400,12,0.2991819381713867,True,6,2946,8
400,12,0.44162559509277344,True,8,3995,10
400,12,0.186920166015625,True,4,1790,6
400,12,0.5695455074310303,True,8,5415,13
400,12,0.6436989307403564,True,8,6091,14
400,12,0.30068016052246094,True,6,2963,8
400,13,1.3729472160339355,True,9,12327,27
400,13,0.8426101207733154,True,9,7429,18
400,13,1.3258695602416992,True,9,12286,27
400,13,23.045915842056274,False,,173192,401
400,13,1.5633354187011719,True,9,14632,31
400,13,0.12736988067626953,True,3,1218,5
400,13,23.054311752319336,False,,173224,401
400,14,0.41699743270874023,True,8,4030,10
400,14,0.3012886047363281,True,6,2945,8
400,14,0.47165822982788086,True,8,4503,11
400,14,7.693444490432739,True,10,60181,142
400,14,0.767937421798706,True,8,7157,17
400,14,8.453712224960327,True,10,66155,155
400,14,0.3002321720123291,True,6,2918,8
400,15,0.36820149421691895,True,7,3550,9
400,15,23.35476851463318,False,,172915,401
400,15,0.2407059669494629,True,5,2366,7
400,15,0.12967300415039062,True,3,1260,5
400,15,1.6000194549560547,True,9,14457,31
400,15,1.8264694213867188,True,9,16581,35
400,15,4.692561626434326,True,9,38490,85
400,16,0.18755865097045898,True,4,1811,6
400,16,0.4891321659088135,True,8,4605,11
400,16,0.5778789520263672,True,8,5474,13
400,16,0.5531222820281982,True,8,5049,12
400,16,23.058754444122314,False,,171849,401
400,16,7.668948650360107,True,10,60203,143
400,16,0.3001830577850342,True,6,2873,8
400,16,5.2591331005096436,True,10,42367,96
400,17,1.874197244644165,True,9,16755,35
400,17,18.856096267700195,True,11,145618,327
400,17,1.106548547744751,True,9,9933,23
400,17,24.222435235977173,False,,173050,401
400,17,0.3954763412475586,True,7,3529,9
400,17,4.268685817718506,True,9,35750,77
400,17,1.0499181747436523,True,9,9436,22
400,18,8.546740293502808,True,10,66159,154
400,18,6.646705865859985,True,10,51530,123
400,18,7.691176176071167,True,10,59736,142
400,18,0.30345606803894043,True,6,2811,8
400,18,0.47722578048706055,True,8,4633,11
400,18,0.9254992008209229,True,8,7909,19
400,18,9.29547929763794,True,10,72537,168
400,19,0.3890101909637451,True,7,3508,9
400,19,0.422896146774292,True,7,4071,10
400,19,1.760061264038086,True,9,15715,33
400,19,23.200480461120605,False,,173231,401
400,19,23.277676105499268,False,,172023,401
400,19,1.5852949619293213,True,9,14249,31
400,19,0.36266231536865234,True,7,3520,9
400,20,6.515434265136719,True,10,50419,119
400,20,10.713971853256226,True,10,82143,185
400,20,0.5338020324707031,True,8,5068,12
400,20,9.10913372039795,True,10,67637,158
400,20,6.493788957595825,True,10,48139,114
400,20,9.720109939575195,True,10,69750,162
400,20,0.5296146869659424,True,8,4572,11
400,21,0.3753230571746826,True,7,3557,9
400,21,25.6363787651062,False,,171151,401
400,21,24.31742572784424,False,,172734,401
400,21,3.430921792984009,True,9,30657,64
400,21,0.3648219108581543,True,7,3560,9
400,21,23.16188645362854,False,,172933,401
400,21,23.72988748550415,False,,173749,401
400,22,26.012879848480225,False,,173168,401
400,22,24.034058094024658,False,,172435,401
400,22,0.4761793613433838,True,8,4583,11
400,22,23.253954887390137,False,,173804,401
400,22,0.844092607498169,True,8,7637,18
400,22,23.0985586643219,False,,172580,401
400,22,8.843990325927734,True,10,69130,160
400,23,23.00110936164856,False,,172931,401
400,23,1.913177728652954,True,9,17122,36
400,23,22.98195457458496,False,,173007,401
400,23,23.0494966506958,False,,173263,401
400,23,2.717465400695801,True,9,24265,50
400,23,1.2518436908721924,True,9,11058,25
400,23,1.6528055667877197,True,9,14882,32
400,23,1.4712975025177002,True,9,13379,29
400,24,23.085450172424316,False,,173172,401
400,24,23.019136667251587,False,,173468,401
400,24,0.2965364456176758,True,6,2901,8
400,24,23.19277048110962,False,,173398,401
400,24,6.647599458694458,True,10,52753,125
400,24,7.454882860183716,True,10,58113,139
400,24,23.335901260375977,False,,173820,401
400,25,22.97131085395813,False,,173719,401
400,25,1.1791534423828125,True,9,10572,24
400,25,23.116719007492065,False,,172955,401
400,25,23.31810426712036,False,,174548,401
400,25,1.5182695388793945,True,9,13850,30
400,25,22.92130970954895,False,,172988,401
400,25,23.35163426399231,False,,173304,401
400,26,10.53226923942566,True,10,83961,190
400,26,7.30711030960083,True,10,57304,137
400,26,0.33522915840148926,True,6,2954,8
400,26,5.1069488525390625,True,10,42353,96
400,26,23.194584608078003,False,,173835,401
400,26,22.898330450057983,False,,172119,401
400,26,23.142817974090576,False,,171633,401
400,27,22.91012454032898,False,,172944,401
400,27,23.060253858566284,False,,173679,401
400,27,22.832762241363525,False,,172082,401
400,27,23.09925079345703,False,,172204,401
400,27,23.074381589889526,False,,173033,401
400,27,23.088794469833374,False,,172843,401
400,27,23.2378933429718,False,,173297,401
400,28,22.888251066207886,False,,171426,401
400,28,23.16189694404602,False,,172093,401
400,28,10.837170124053955,True,10,86045,193
400,28,7.926211357116699,True,10,61376,145
400,28,23.226997137069702,False,,173529,401
400,28,5.600537061691284,True,10,45185,104
400,28,23.25433897972107,False,,174894,401
400,29,23.070252895355225,False,,172697,401
400,29,1.3924450874328613,True,9,12760,28
400,29,23.030828952789307,False,,172692,401
400,29,1.5115165710449219,True,9,14017,30
400,29,20.898133277893066,True,11,160619,362
400,29,1.8276145458221436,True,9,16725,35
400,29,23.17788577079773,False,,174182,401
400,30,5.960423469543457,True,10,48117,111
3000,2,0.07759857177734375,True,2,694,4
3000,2,0.0705864429473877,True,2,684,4
3000,2,0.07418060302734375,True,2,702,4
3000,2,0.07133936882019043,True,2,700,4
3000,2,0.07102775573730469,True,2,692,4
3000,2,0.07583403587341309,True,2,716,4
3000,2,0.07008004188537598,True,2,684,4
3000,3,0.1314539909362793,True,3,1217,5
3000,3,0.13121676445007324,True,3,1243,5
3000,3,0.1278703212738037,True,3,1198,5
3000,3,0.01688861846923828,True,1,127,3
3000,3,0.14380908012390137,True,3,1250,5
3000,3,0.13225650787353516,True,3,1230,5
3000,3,0.13771533966064453,True,3,1277,5
3000,4,0.192155122756958,True,4,1717,6
3000,4,0.24704837799072266,True,4,1770,6
3000,4,0.07051849365234375,True,2,692,4
3000,4,0.1935122013092041,True,4,1695,6
3000,4,0.18958735466003418,True,4,1714,6
3000,4,0.07523775100708008,True,2,686,4
3000,4,0.07110404968261719,True,2,696,4
3000,5,0.25722384452819824,True,5,2155,7
3000,5,0.12893152236938477,True,3,1211,5
3000,5,0.25494861602783203,True,5,2251,7
3000,5,0.12899470329284668,True,3,1223,5
3000,5,0.24979329109191895,True,5,2181,7
3000,5,0.26109838485717773,True,5,2258,7
3000,5,0.1324145793914795,True,3,1267,5
3000,6,0.22728729248046875,True,4,1728,6
3000,6,0.19572877883911133,True,4,1786,6
3000,6,0.1866016387939453,True,4,1747,6
3000,6,0.19025540351867676,True,4,1699,6
3000,6,0.18669533729553223,True,4,1693,6
3000,6,0.31305456161499023,True,6,2773,8
3000,6,0.3107762336730957,True,6,2616,8
3000,7,0.37291407585144043,True,7,3114,9
3000,7,0.40189313888549805,True,7,3247,9
3000,7,0.2553849220275879,True,5,2151,7
3000,7,0.37037158012390137,True,7,3105,9
3000,7,0.3685791492462158,True,7,3230,9
3000,7,0.24768567085266113,True,5,2175,7
3000,7,0.3883206844329834,True,7,3125,9
3000,8,0.34917640686035156,True,6,2697,8
3000,8,0.31340479850769043,True,6,2672,8
3000,8,0.4356667995452881,True,8,3688,10
3000,8,0.19109201431274414,True,4,1781,6
3000,8,0.30741190910339355,True,6,2824,8
3000,8,0.18935012817382812,True,4,1729,6
3000,8,0.31298828125,True,6,2687,8
3000,9,0.12579584121704102,True,3,1196,5
3000,9,0.4044981002807617,True,7,3136,9
3000,9,0.2568967342376709,True,5,2314,7
3000,9,0.255753755569458,True,5,2312,7
3000,9,0.24743008613586426,True,5,2127,7
3000,9,0.24898195266723633,True,5,2160,7
3000,9,0.25124669075012207,True,5,2094,7
3000,9,0.48381543159484863,True,9,4378,11
3000,10,0.4618535041809082,True,8,3699,10
3000,10,0.3104829788208008,True,6,2643,8
3000,10,0.4279491901397705,True,8,3913,10
3000,10,0.3064076900482178,True,6,2646,8
3000,10,0.42797279357910156,True,8,3740,10
3000,10,0.22054505348205566,True,4,1748,6
3000,10,0.5644676685333252,True,10,5053,12
3000,11,0.5057792663574219,True,9,4448,11
3000,11,0.3643810749053955,True,7,3186,9
3000,11,1.4040753841400146,True,11,12216,27
3000,11,0.2512068748474121,True,5,2192,7
3000,11,0.3619234561920166,True,7,3185,9
3000,11,0.2511880397796631,True,5,2256,7
3000,11,0.3977625370025635,True,7,3121,9
3000,12,0.30757784843444824,True,6,2699,8
3000,12,0.18985962867736816,True,4,1710,6
3000,12,0.4216327667236328,True,8,3712,10
3000,12,0.5534844398498535,True,10,5107,12
3000,12,0.590125322341919,True,10,4941,12
3000,12,0.556572437286377,True,10,4915,12
3000,12,0.42797088623046875,True,8,3777,10
3000,13,0.4905409812927246,True,9,4389,11
3000,13,0.5192127227783203,True,9,4360,11
3000,13,0.49295592308044434,True,9,4398,11
3000,13,0.49736714363098145,True,9,4366,11
3000,13,0.3703651428222656,True,7,3200,9
3000,13,0.3623499870300293,True,7,3255,9
3000,13,0.39436960220336914,True,7,3187,9
3000,14,0.5563845634460449,True,10,5066,12
3000,14,4.755834102630615,True,12,38146,83
3000,14,0.4540529251098633,True,8,3769,10
3000,14,0.42553281784057617,True,8,3656,10
3000,14,0.41692590713500977,True,8,3853,10
3000,14,0.308978796005249,True,6,2751,8
3000,14,0.18995904922485352,True,4,1731,6
3000,15,0.47325730323791504,True,9,4055,11
3000,15,0.5073699951171875,True,9,4222,11
3000,15,0.4747884273529053,True,9,4225,11
3000,15,0.37175726890563965,True,7,3289,9
3000,15,0.5003249645233154,True,9,4608,11
3000,15,0.6641526222229004,True,11,5782,13
3000,15,0.6071522235870361,True,11,5635,13
3000,16,0.40839552879333496,True,8,3763,10
3000,16,1.0657811164855957,True,10,9388,20
3000,16,0.4266016483306885,True,8,3952,10
3000,16,0.3139457702636719,True,6,2771,8
3000,16,0.41933298110961914,True,8,3639,10
3000,16,0.19141507148742676,True,4,1747,6
3000,16,0.5969085693359375,True,10,5255,12
3000,16,0.5626058578491211,True,10,5156,12
3000,17,0.6997535228729248,True,11,6345,15
3000,17,0.5217852592468262,True,9,4255,11
3000,17,0.4817485809326172,True,9,4274,11
3000,17,0.12930774688720703,True,3,1224,5
3000,17,0.3589153289794922,True,7,3157,9
3000,17,0.3625049591064453,True,7,3238,9
3000,17,0.515387773513794,True,9,4390,11
3000,18,0.3076322078704834,True,6,2795,8
3000,18,0.42377233505249023,True,8,3661,10
3000,18,0.4140465259552002,True,8,3547,10
3000,18,1.4632797241210938,True,12,12485,28
3000,18,0.42652034759521484,True,8,3961,10
3000,18,0.41952943801879883,True,8,3689,10
3000,18,0.4497537612915039,True,8,3495,10
3000,19,1.9694128036499023,True,13,16908,35
3000,19,0.4990255832672119,True,9,4186,11
3000,19,0.48487377166748047,True,9,4387,11
3000,19,0.7931289672851562,True,11,7209,16
3000,19,2.134793281555176,True,11,18050,39
3000,19,0.3984870910644531,True,7,3162,9
3000,19,4.920107364654541,True,11,39816,88
3000,20,1.1356897354125977,True,12,9807,21
3000,20,0.56477952003479,True,10,5168,12
3000,20,0.42546796798706055,True,8,3718,10
3000,20,0.7987604141235352,True,10,7093,16
3000,20,0.5568225383758545,True,10,5096,12
3000,20,0.431408166885376,True,8,3885,10
3000,20,4.252592325210571,True,12,34322,76
3000,21,0.584284782409668,True,9,5065,12
3000,21,0.6413600444793701,True,11,5684,13
3000,21,1.1413137912750244,True,11,9680,21
3000,21,0.5894589424133301,True,11,5340,13
3000,21,0.9842205047607422,True,11,8797,20
3000,21,0.8105602264404297,True,11,7027,16
3000,21,0.4896066188812256,True,9,4438,11
3000,22,0.5565950870513916,True,10,4969,12
3000,22,2.0043210983276367,True,10,17265,36
3000,22,0.318084716796875,True,6,2693,8
3000,22,0.8391177654266357,True,10,7410,17
3000,22,0.5308437347412109,True,10,4888,12
3000,22,1.894249677658081,True,10,16042,35
3000,22,0.3073461055755615,True,6,2548,8
3000,23,1.2676770687103271,True,11,10707,24
3000,23,0.6744811534881592,True,11,6162,14
3000,23,0.47865962982177734,True,9,4103,11
3000,23,0.6532876491546631,True,11,5402,13
3000,23,0.7188270092010498,True,11,6505,15
3000,23,0.9128444194793701,True,11,7899,17
3000,23,1.1686656475067139,True,11,10376,22
3000,23,0.6166791915893555,True,11,5655,13
3000,24,0.4624745845794678,True,8,3882,10
3000,24,0.5445125102996826,True,10,4979,12
3000,24,0.31110382080078125,True,6,2701,8
3000,24,0.5494766235351562,True,10,4879,12
3000,24,10.470552682876587,True,12,80052,188
3000,24,5.369600057601929,True,12,43143,97
3000,24,0.6164534091949463,True,10,5238,12
3000,25,1.7581233978271484,True,11,15380,32
3000,25,0.5092000961303711,True,9,4211,11
3000,25,0.49314069747924805,True,9,4464,11
3000,25,0.6152763366699219,True,11,5619,13
3000,25,0.5171096324920654,True,9,4269,11
3000,25,0.5982201099395752,True,11,5436,13
3000,25,0.6254189014434814,True,11,5577,13
3000,26,0.5536415576934814,True,10,5015,12
3000,26,0.33530211448669434,True,6,2734,8
3000,26,1.6393089294433594,True,12,14439,30
3000,26,1.2741541862487793,True,12,11145,24
3000,26,0.3076152801513672,True,6,2689,8
3000,26,0.6445271968841553,True,10,5585,13
3000,26,1.1356227397918701,True,10,9997,22
3000,27,1.2331361770629883,True,13,10698,22
3000,27,2.146693706512451,True,11,18098,40
3000,27,0.4741034507751465,True,9,4384,11
3000,27,1.2229788303375244,True,11,10431,23
3000,27,0.8239586353302002,True,11,7450,17
3000,27,0.48294544219970703,True,9,4227,11
3000,27,0.9768033027648926,True,11,8330,19
3000,28,0.9551630020141602,True,12,8533,19
3000,28,1.3543357849121094,True,12,11562,25
3000,28,0.4211852550506592,True,8,3677,10
3000,28,5.19029688835144,True,12,41150,91
3000,28,0.7552573680877686,True,12,6928,15
3000,28,1.3176558017730713,True,12,11229,24
3000,28,0.5485045909881592,True,10,4906,12
3000,29,0.25194382667541504,True,5,2274,7
3000,29,0.6567752361297607,True,11,5446,13
3000,29,6.615828514099121,True,11,52075,115
3000,29,1.6553013324737549,True,11,14103,30
3000,29,0.9705722332000732,True,11,8847,19
3000,29,0.6510970592498779,True,11,5507,13
3000,29,0.4761202335357666,True,9,4280,11
3000,30,0.42522668838500977,True,8,3933,10
4000,2,0.07876157760620117,True,2,685,4
4000,2,0.071044921875,True,2,695,4
4000,2,0.0711665153503418,True,2,690,4
4000,2,0.07023167610168457,True,2,694,4
4000,2,0.07134556770324707,True,2,702,4
4000,2,0.07057547569274902,True,2,693,4
4000,2,0.07010579109191895,True,2,687,4
4000,3,0.13508176803588867,True,3,1226,5
4000,3,0.13098788261413574,True,3,1233,5
4000,3,0.1333141326904297,True,3,1252,5
4000,3,0.019522666931152344,True,1,127,3
4000,3,0.13167142868041992,True,3,1202,5
4000,3,0.13094711303710938,True,3,1219,5
4000,3,0.18304657936096191,True,3,1270,5
4000,4,0.19234824180603027,True,4,1650,6
4000,4,0.19728779792785645,True,4,1786,6
4000,4,0.06957650184631348,True,2,685,4
4000,4,0.18716073036193848,True,4,1641,6
4000,4,0.18984580039978027,True,4,1699,6
4000,4,0.19017934799194336,True,4,1634,6
4000,4,0.079620361328125,True,2,691,4
4000,5,0.24713850021362305,True,5,2162,7
4000,5,0.12806129455566406,True,3,1211,5
4000,5,0.24815630912780762,True,5,2154,7
4000,5,0.25519299507141113,True,5,2160,7
4000,5,0.016408681869506836,True,1,127,3
4000,5,0.1409902572631836,True,3,1232,5
4000,5,0.16553354263305664,True,3,1219,5
4000,6,0.30896663665771484,True,6,2677,8
4000,6,0.31023716926574707,True,6,2773,8
4000,6,0.3056187629699707,True,6,2497,8
4000,6,0.18593955039978027,True,4,1709,6
4000,6,0.31598758697509766,True,6,2724,8
4000,6,0.30490803718566895,True,6,2534,8
4000,6,0.33945131301879883,True,6,2635,8
4000,7,0.2500953674316406,True,5,2193,7
4000,7,0.12649941444396973,True,3,1204,5
4000,7,0.25072503089904785,True,5,2092,7
4000,7,0.24748611450195312,True,5,2178,7
4000,7,0.3696141242980957,True,7,3310,9
4000,7,0.3731262683868408,True,7,2916,9
4000,7,0.38804078102111816,True,7,3125,9
4000,8,0.21268725395202637,True,4,1679,6
4000,8,0.3018176555633545,True,6,2643,8
4000,8,0.18552303314208984,True,4,1720,6
4000,8,0.3019134998321533,True,6,2740,8
4000,8,0.3013155460357666,True,6,2497,8
4000,8,0.318178653717041,True,6,2736,8
4000,8,0.30333828926086426,True,6,2655,8
4000,9,0.39795804023742676,True,7,3302,9
4000,9,0.3792128562927246,True,7,3056,9
4000,9,0.2547032833099365,True,5,2150,7
4000,9,0.4844646453857422,True,9,4184,11
4000,9,0.24663567543029785,True,5,2158,7
4000,9,0.2536172866821289,True,5,2229,7
4000,9,0.23934674263000488,True,5,2069,7
4000,9,0.39815521240234375,True,7,3320,9
4000,10,0.31028294563293457,True,6,2753,8
4000,10,0.2992069721221924,True,6,2704,8
4000,10,0.3158271312713623,True,6,2731,8
4000,10,0.3109302520751953,True,6,2642,8
4000,10,0.31221723556518555,True,6,2729,8
4000,10,0.45126819610595703,True,8,3696,10
4000,10,0.3125314712524414,True,6,2856,8
4000,11,0.46877312660217285,True,9,4076,11
4000,11,0.3845040798187256,True,7,3247,9
4000,11,0.5184571743011475,True,9,4299,11
4000,11,0.6165194511413574,True,11,5492,13
4000,11,0.3765079975128174,True,7,3219,9
4000,11,0.3758699893951416,True,7,3271,9
4000,11,0.3702096939086914,True,7,3168,9
4000,12,0.5793969631195068,True,10,4973,12
4000,12,0.07035231590270996,True,2,689,4
4000,12,0.4095430374145508,True,8,3546,10
4000,12,0.3159518241882324,True,6,2624,8
4000,12,0.5783884525299072,True,10,5281,13
4000,12,0.4563627243041992,True,8,3823,10
4000,12,0.5315642356872559,True,10,4905,12
4000,13,0.3684532642364502,True,7,3280,9
4000,13,0.368366003036499,True,7,3086,9
4000,13,0.36883091926574707,True,7,3126,9
4000,13,0.39591121673583984,True,7,3023,9
4000,13,0.3634638786315918,True,7,3210,9
4000,13,0.3597235679626465,True,7,3193,9
4000,13,0.3728365898132324,True,7,3031,9
4000,14,0.4156529903411865,True,8,3863,10
4000,14,0.44824838638305664,True,8,3791,10
4000,14,0.30728697776794434,True,6,2633,8
4000,14,0.6810221672058105,True,12,6244,14
4000,14,0.42042064666748047,True,8,3630,10
4000,14,0.31172752380371094,True,6,2592,8
4000,14,1.8171844482421875,True,10,15716,33
4000,15,0.394589900970459,True,7,3303,9
